ID,Form,IPA,Gloss,Language_ID
3511,ექსტაზი,/ɛkʰstʼazi/,ecstasy,0
3512,ექსტაზურად,/ɛkʰstʼazurad/,ecstatically,0
3513,ექსტაზური,/ɛkʰstʼazuri/,ecstatic,0
3514,ექსტრავაგანტულად,/ɛkʰstʼravaɡantʼulad/,extravagantly,0
3515,ექსტრაქტი,/ɛkʰstʼrakʰtʼi/,extract,0
3516,ექსტრემისტი,/ɛkʰstʼrɛmistʼi/,extremist,0
3517,ექსჰუმაცია,/ɛkʰshumat͡sia/,exhumation,0
3518,ეღვიძება,/ɛɣvid͡zɛba/,"(intransitive) to awake (involuntarily)
დანიელს მზე პირდაპირ თვალებში უჭყიტინებს და ალბათ მალე გამოეღვიძებაdaniels mze ṗirdaṗir tvalebši uč̣q̇iṭinebs da albat male gamoeɣviʒebaSunlight is directly shining into Daniel's eyes so he will wake up soon",0
3519,ეშელონი,/ɛʃɛlɔni/,echelon,0
3520,ეშვი,/ɛʃvi/,fang,0
3521,ეშინია,/ɛʃinia/,"(stative) to be scared, terrified (of), ბავშვს შენი",0
3522,ეშმა,/ɛʃma/,(obsolete) Alternative form of ეშმაკი (ešmaḳi),0
3523,ეშმაკეული,/ɛʃmakʼɛuli/,"demoniac, demoniac",0
3524,ეშმაკი,/ɛʃmakʼi/,"devil, (figuratively) quick-witted person",0
3525,ეშმაკისებრ,/ɛʃmakʼisɛbr/,diabolically,0
3526,ეშმაკობა,/ɛʃmakʼɔba/,"artfulness, arts, astuteness, craftiness, cunning,",0
3527,ეშმაკურად,/ɛʃmakʼurad/,"artfully, astutely, cagily, insidiously, pawkily, slyly",0
3528,ეშხი,/ɛʃxi/,attractiveness,0
3529,ეშხიანი,/ɛʃxiani/,"attractive, winning",0
3530,ეწერი,,grove,0
3531,ეწვევა,/ɛt͡sʼvɛva/,"(intransitive) to visit
მას ხშირად ეწვევა ხოლმე გენიალური იდეები ვილსონთან ლაპარაკის დროსmas xširad ec̣veva xolme genialuri ideebi vilsontan laṗaraḳis drosHe often gets struck by an ingenious idea while talking to Wilson(literally, “Ingenious ideas often visit him while talking to Wilson”)",0
3532,ეჭვი,/ɛt͡ʃʼvi/,"doubt, dubiety, suspicion",0
3533,ეჭვიანად,/ɛt͡ʃʼvianad/,"jealously, mistrustfully",0
3534,ეჭვიანი,/ɛt͡ʃʼviani/,"jealous, mistrustful",0
3535,ეჭვიანობა,/ɛt͡ʃʼvianɔba/,jealousy,0
3536,ეხა,/ɛxa/,Nonstandard spelling of ეხლა (exla).,0
3537,ეხება,,to touch,0
3538,ეხლა,/ɛxla/,(proscribed) Alternative form of ახლა (axla),0
3539,ეხმაურება,/ɛxmaurɛba/,"(intransitive) to respond from afar, or even publicly,",0
3540,ეხუტება,/ɛxutʼɛba/,to embrace,0
3541,ეჯი,/ɛd͡ʒi/,"(obsolete) inn, hotel, lodging",0
3542,ეჯი,/ɛd͡ʒi/,(obsolete) A unit of length roughly equal to 4.5km,0
3543,ეჯი,/ɛd͡ʒi/,(obsolete) A unit of length roughly equal to 4.5km,0
3544,ვ,/v/,Sixth letter of the Georgian alphabet. Its name is vin ([vɪn]) and it is preceded by ე and followed by ზ.,0
3545,ვაგინა,,vagina,0
3546,ვაგინალური,/vaɡinaluri/,vaginal,0
3547,ვაგონი,/vaɡɔni/,wagon,0
3548,ვადა,/vada/,"A crossing point of the sabre., haft",0
3549,ვადა,/vada/,"time, deadline, date, პრეზიდენტს ოთხი წლის ვადით ირჩევენṗrezidenṭs",0
3550,ვადა,/vada/,"time, deadline, date, პრეზიდენტს ოთხი წლის ვადით ირჩევენṗrezidenṭs",0
3551,ვაზა,,vase,0
3552,ვაზელინი,/vazɛlini/,vaseline,0
3553,ვაზი,/vazi/,vine,0
3554,ვაზნა,/vazna/,(firearms) cartridge,0
3555,ვაი,/vai/,"Expresses pain, Expresses sorrow, regret, compassion",0
3556,ვაი,/vai/,misadventure,0
3557,ვაი-კრიტიკოსი,/vaikʼritʼikʼɔsi/,criticaster,0
3558,ვაიმე,/vaimɛ/,Alternative form of ვაი (vai),0
3559,ვაკანსია,/vakʼansia/,vacancy,0
3560,ვაკანტური,/vakʼantʼuri/,vacant,0
3561,ვაკე,/vakʼɛ/,"plain, plane",0
3562,ვაკუუმი,/vakʼuumi/,vacuum,0
3563,ვალენტობა,/valɛntʼɔba/,"valence, valency",0
3564,ვალი,/vali/,"debt, obligation",0
3565,ვალი,/vali/,wali (A provincial governor in certain Islamic countries.),0
3566,ვალი,/vali/,wali (A provincial governor in certain Islamic countries.),0
3567,ვალსი,/valsi/,waltz,0
3568,ვალუტა,/valutʼa/,currency,0
3569,ვამპირი,/vampʼiri/,vampire,0
3570,ვანადიუმი,/vanadiumi/,vanadium,0
3571,ვანდალიზმი,/vandalizmi/,vandalism,0
3572,ვანეთი,/vanɛtʰi/,A small village in Georgia,0
3573,ვანი,/vani/,"(obsolete) habitation, house, Synonyms: სადგომი (sadgomi),",0
3574,ვანი,/vani/,Vani (a city in the country of Georgia),0
3575,ვაჟა,/vaʒa/,A male given name,0
3576,ვაჟიშვილი,/vaʒiʃvili/,"son, male virgin",0
3577,ვაჟკაცი,/vaʒkʼat͡si/,"brave, courageous, chivalrous, valorous",0
3578,ვაჟკაცი,/vaʒkʼat͡si/,"brave, courageous person, chivalrous, valorous person",0
3579,ვაჟკაცობა,/vaʒkʼat͡sɔba/,"bravery, courage, chivalry, valor",0
3580,ვაჟკაცურად,/vaʒkʼat͡surad/,manfully,0
3581,ვაჟკაცური,/vaʒkʼat͡suri/,"manful, manly, spunky",0
3582,ვაჟკაცურობა,/vaʒkʼat͡surɔba/,masculinity,0
3583,ვარამი,/varami/,sorrow,0
3584,ვარაუდი,/varaudi/,"conjecture, presumption, supposition",0
3585,ვარაუდით,/varauditʰ/,"supposedly, wild",0
3586,ვარგისად,/varɡisad/,suitably,0
3587,ვარგისი,/varɡisi/,"applicable, livable, liveable, suitable",0
3588,ვარგისობა,/varɡisɔba/,"applicability, aptitude, suitableness, usefulness,",0
3589,ვარდანიძე,/vardanid͡zɛ/,A  surname​.,0
3590,ვარდი,/vardi/,rose,0
3591,ვარდისუბანი,/vardisubani/,A small village in Georgia,0
3592,ვარდისფერი,/vardispʰɛri/,"pink, roseate, rose-coloured, rosy",0
3593,ვარდკაჭაჭა,/vardkʼat͡ʃʼat͡ʃʼa/,chicory,0
3594,ვართაპეტი,,vardapet,0
3595,ვარია,/varia/,pullet,0
3596,ვარიანტი,,variant,0
3597,ვარიაცია,/variat͡sia/,variation,0
3598,ვარსკვლავი,/varskʼvlavi/,"star, asterisk",0
3599,ვარსკვლავური,/varskʼvlavuri/,"starlit, stellar",0
3600,ვარშანიძე,/varʃanid͡zɛ/,A  surname​.,0
3601,ვარცხნილობა,/vart͡sxnilɔba/,"haircut, hairdo, hairstyle",0
3602,ვარხვი,/varxvi/,pelican,0
3603,ვარჯიში,,exercise,0
3604,ვარჯიშობს,/vard͡ʒiʃɔbs/,"(intransitive) to work out, to lift
ვარჯიშობ საერთოდ?varǯišob saertod?Do you even lift?",0
3605,ვასაკა,/vasakʼa/,"European tree frog (Hyla arborea), Synonym: ყვაჭიჭა",0
3606,ვასალური,/vasaluri/,"feudatory, liege",0
3607,ვატერლოო,/vatʼɛrlɔɔ/,Waterloo,0
3608,ვატი,/vatʼi/,watt,0
3609,ვატიკანი,/vatʼikʼani/,"the Vatican (a city-state in Southern Europe, an enclave",0
3610,ვაფლი,/vapʰli/,"wafer, waffle",0
3611,ვაფშე,/vapʰʃɛ/,"(nonstandard, colloquial) at all",0
3612,ვაქსი,/vakʰsi/,blacking,0
3613,ვაქცინა,/vakʰt͡sina/,vaccine,0
3614,ვაქცინაცია,/vakʰt͡sinat͡sia/,vaccination,0
3615,ვაშა,/vaʃa/,hurrah,0
3616,ვაშაძე,/vaʃad͡zɛ/,A  surname​.,0
3617,ვაშინგტონი,/vaʃinɡtʼɔni/,Washington (a state of the United States),0
3618,ვაშლატამა,/vaʃlatʼama/,nectarine,0
3619,ვაშლი,/vaʃli/,apple (fruit),0
3620,ვაცი,/vat͡si/,billy-goat,0
3621,ვაჭარი,/vat͡ʃʼari/,"merchant, tradesman",0
3622,ვახ,/vax/,"alas, woe (Used to express sorrow, pain, grief, fear...)",0
3623,ვახო,/vaxɔ/,A diminutive of the male given name ვახტანგი (vaxṭangi),0
3624,ვახტანგური,/vaxtʼanɡuri/,A kind of drinking beverage (especially wine) where,0
3625,ვედრებით,/vɛdrɛbitʰ/,"appealingly, entreatingly, imploringly, pleadingly",0
3626,ვეება,/vɛɛba/,Alternative form of ვეებერთელა (veebertela),0
3627,ვეებერთელა,/vɛɛbɛrtʰɛla/,"gigantic, immense, huge",0
3628,ვეზირი,/vɛziri/,vizier,0
3629,ველვეტი,/vɛlvɛtʼi/,corduroy,0
3630,ველი,/vɛli/,"field, (physics) field",0
3631,ველოსიპედი,/vɛlɔsipʼɛdi/,bicycle,0
3632,ველურად,/vɛlurad/,"savagely, wildly",0
3633,ველური,/vɛluri/,"savage, wild",0
3634,ველურობა,/vɛlurɔba/,"savageness, savagery, wildness",0
3635,ვენა,/vɛna/,vein,0
3636,ვენა,/vɛna/,Vienna,0
3637,ვენა,/vɛna/,Vienna,0
3638,ვენახი,/vɛnaxi/,vineyard,0
3639,ვენერა,/vɛnɛra/,(Roman mythology) Venus (goddess),0
3640,ვენერიული,/vɛnɛriuli/,venereal,0
3641,ვენესუელა,/vɛnɛsuɛla/,Venezuela (a country in South America),0
3642,ვენეცია,/vɛnɛt͡sia/,Venice,0
3643,ვენეციური,/vɛnɛt͡siuri/,Venetian,0
3644,ვენტილატორი,,fan (wind electrical device),0
3645,ვენტილაცია,/vɛntʼilat͡sia/,"aeration, ventilation",0
3646,ვენური,/vɛnuri/,venous,0
3647,ვერ,/vɛr/,"no, not",0
3648,ვერა,/vɛra/,"no, -რასაც ფრთები არ აქვს ვერ გაფრინდება? -ვერა!.,",0
3649,ვერა,/vɛra/,"nothing, მეც ვერას ვუშველი, ძალიანაც რომ მინდოდეს,",0
3650,ვერა,/vɛra/,"Used with verbs and denotes that agent noun was, is",0
3651,ვერა,/vɛra/,"nothing, მეც ვერას ვუშველი, ძალიანაც რომ მინდოდეს,",0
3652,ვერა,/vɛra/,"Used with verbs and denotes that agent noun was, is",0
3653,ვერა,/vɛra/,"Used with verbs and denotes that agent noun was, is",0
3654,ვერაგად,/vɛraɡad/,perfidiously,0
3655,ვერაგი,/vɛraɡi/,"perfidious, serpentine, Synonym: ვერაგული (veraguli)",0
3656,ვერაგი,/vɛraɡi/,"perfidious, serpentine person",0
3657,ვერაგობა,/vɛraɡɔba/,perfidy,0
3658,ვერანა,/vɛrana/,"cursed, damned, deserted",0
3659,ვერანდა,/vɛranda/,"veranda, verandah",0
3660,ვერასგზით,/vɛrasɡzitʰ/,"in any way, anyhow
დიპლომატიამ ვერასგზით ამ საქმეს ბოლო ვერ მოუღო
diplomatiam verasgzit' am sak'mes bolo ver mouḡo
Diplomacy could not cope with that affair anyhow.",0
3661,ვერასდროს,/vɛrasdrɔs/,never,0
3662,ვერასოდეს,/vɛrasɔdɛs/,Alternative form of ვერასდროს (verasdros),0
3663,ვერაფერი,/vɛrapʰɛri/,"nothing, not anything, ვერაფერი მოვიგეveraperi movigeI",0
3664,ვერბენა,/vɛrbɛna/,verbena,0
3665,ვერდიქტი,/vɛrdikʰtʼi/,verdict,0
3666,ვერმიშელი,/vɛrmiʃɛli/,vermicelli,0
3667,ვერნონი,/vɛrnɔni/,Vernon,0
3668,ვერონიკა,/vɛrɔnikʼa/,"speedwell, Veronica",0
3669,ვერსია,/vɛrsia/,version,0
3670,ვერტიკალურად,/vɛrtʼikʼalurad/,"uprightly, vertically",0
3671,ვერტიკალური,/vɛrtʼikʼaluri/,vertical,0
3672,ვერტმფრენი,/vɛrtʼmpʰrɛni/,helicopter,0
3673,ვერფი,/vɛrpʰi/,dockyard,0
3674,ვერცხლი,/vɛrt͡sxli/,silver (chemical element),0
3675,ვერცხლისფერი,/vɛrt͡sxlispʰɛri/,"argent, silvery",0
3676,ვერცხლისწყალი,/vɛrt͡sxlist͡sʼqʼali/,"mercury, quicksilver",0
3677,ვერძი,/vɛrd͡zi/,"(astrology) Aries, male sheep, ram",0
3678,ვერხვი,/vɛrxvi/,"Populus tremula: asp, aspen, asps",0
3679,ვესტერნი,/vɛstʼɛrni/,western,0
3680,ვესტიბიული,/vɛstʼibiuli/,"antechamber, lobby, vestibule",0
3681,ვეტერანი,/vɛtʼɛrani/,veteran,0
3682,ვეტერინალური,/vɛtʼɛrinaluri/,veterinary,0
3683,ვეტერინარი,/vɛtʼɛrinari/,vet,0
3684,ვეტო,/vɛtʼɔ/,veto,0
3685,ვეფხვი,/vɛpʰxvi/,tiger,0
3686,ვეფხისტყაოსანი,/vɛpʰxistʼqʼaɔsani/,The Knight in the Panther's Skin,0
3687,ვექტორი,/vɛkʰtʼɔri/,vector,0
3688,ვეშაპი,/vɛʃapʼi/,"whale, dragon",0
3689,ვთქვათ,/vtʰkʰvatʰ/,say,0
3690,ვიადუკი,/viadukʼi/,viaduct,0
3691,ვიბრატორი,/vibratʼɔri/,"oscillator, vibrator",0
3692,ვიგინდარა,/viɡindara/,ill-mannered person,0
3693,ვიდეო,/vidɛɔ/,video,0
3694,ვიდრე,/vidrɛ/,than,0
3695,ვიდრე,/vidrɛ/,"till, until",0
3696,ვიეტნამი,/viɛtʼnami/,Vietnam (a country in Asia),0
3697,ვივიენი,/viviɛni/,"Vivien, Vivienne",0
3698,ვივისექცია,/vivisɛkʰt͡sia/,vivisection,0
3699,ვიზა,/viza/,visa,0
3700,ვიზიტი,/vizitʼi/,visit,0
3701,ვიზუალურად,/vizualurad/,visually,0
3702,ვიზუალური,/vizualuri/,visual,0
3703,-ვით,/vitʰ/,"like, as
ლომივით ― lomivit ― like a lion
ჩაივით ― čaivit ― like tea
დედასავით ― dedasavit ― like a mother",0
3704,ვით.,,(grammar) Abbreviation of ვითარებითი (vitarebiti): adverbial case,0
3705,ვიკიმედია,/vikʼimɛdia/,Wikimedia,0
3706,ვიკინგი,/vikʼinɡi/,Viking,0
3707,ვიკიპედია,/vikʼipʼɛdia/,Wikipedia,0
3708,ვიკიჰოლიკი,/vikʼihɔlikʼi/,wikiholic,0
3709,ვიკონტი,/vikʼɔntʼi/,viscount,0
3710,ვილა,/vila/,villa,0
3711,ვილნიუსი,/vilniusi/,Vilnius (the capital city of Lithuania),0
3712,ვიმპელი,/vimpʼɛli/,streamer,0
3713,ვინ,/vin/,who,0
3714,ვინეგრეტი,/vinɛɡrɛtʼi/,vinaigrette,0
3715,ვინიეტი,/viniɛtʼi/,vignette,0
3716,ვინმე,/vinmɛ/,someone,0
3717,ვინმესგან,/vinmɛsɡan/,away,0
3718,ვინსენტი,/vinsɛntʼi/,Vincent,0
3719,ვიოლა,/viɔla/,"viol, Viola",0
3720,ვიოლეტა,/viɔlɛtʼa/,Violet,0
3721,ვირთაგვა,/virtʰaɡva/,rat,0
3722,ვიროლოგია,/virɔlɔɡia/,virology,0
3723,ვირტუალურად,/virtʼualurad/,virtually,0
3724,ვირტუალური,/virtʼualuri/,virtual,0
3725,ვირტუოზი,/virtʼuɔzi/,virtuoso,0
3726,ვირტუოზობა,/virtʼuɔzɔba/,virtuosity,0
3727,ვირული,/viruli/,asinine,0
3728,ვირუსი,/virusi/,virus,0
3729,ვირუსოლოგია,/virusɔlɔɡia/,virology,0
3730,ვირჯინია,/vird͡ʒinia/,Virginia,0
3731,ვის,/vis/,whom,0
3732,ვისი,/visi/,whose,0
3733,ვიტალიზმი,/vitʼalizmi/,vitalism,0
3734,ვიტალისტი,/vitʼalistʼi/,vitalist,0
3735,ვიტრინა,/vitʼrina/,"shopwindow, showcase, show-window",0
3736,ვიქტორია,/vikʰtʼɔria/,Victoria,0
3737,ვიღაც,/viɣat͡s/,"someone
ოპაა ვიღაცამ გააკუაoṗaa viɣacam gaaḳuaOops someone has just farted",0
3738,ვიჩინა,/vit͡ʃina/,(colloquial) ham,0
3739,ვიწრო,/vit͡sʼrɔ/,"narrow, poky",0
3740,ვიწროდ,/vit͡sʼrɔd/,narrowly,0
3741,ვნახოთ,/vnaxɔtʰ/,"let's see
არამგონია ომი დიდხანს გაგრძელდეს. ვნახოთ...aramgonia omi didxans gagrʒeldes. vnaxot...I don't think the war is going to last long. Let's see.",0
3742,ვნება,/vnɛba/,"ardour, lust, passion",0
3743,ვნებიანად,/vnɛbianad/,passionately,0
3744,ვნებიანი,/vnɛbiani/,"passionate, sensual",0
3745,ვოდევილი,/vɔdɛvili/,vaudeville,0
3746,ვოკალი,/vɔkʼali/,vocal,0
3747,ვოკალისტი,/vɔkʼalistʼi/,vocalist,0
3748,ვოკალური,/vɔkʼaluri/,vocal,0
3749,ვოლტი,/vɔltʼi/,volt,0
3750,ვოლფრამი,/vɔlpʰrami/,"tungsten, wolfram",0
3751,ვორონეჟი,/vɔrɔnɛʒi/,Voronezh (an oblast of Russia),0
3752,ვრცელი,/vrt͡sɛli/,"broad, spacious, vast, wide",0
3753,ვრცლად,/vrt͡slad/,spaciously,0
3754,ვუალი,/vuali/,veil,0
3755,ვულგარიზაცია,/vulɡarizat͡sia/,vulgarization,0
3756,ვულგარიზმი,/vulɡarizmi/,vulgarism,0
3757,ვულგარულად,/vulɡarulad/,"blatantly, slangily, vulgarly",0
3758,ვულგარული,/vulɡaruli/,"slangy, vulgar",0
3759,ვულგარულობა,/vulɡarulɔba/,"slanginess, vulgarity",0
3760,ვულკანი,/vulkʼani/,volcano,0
3761,ვულკანიზაცია,/vulkʼanizat͡sia/,vulcanization,0
3762,ვულკანური,/vulkʼanuri/,volcanic,0
3763,ვწუხვარ,/vt͡sʼuxvar/,I'm sorry,0
3764,ზ,[z],Seventh letter of the Georgian alphabet. Its name is zen and it is preceded by ვ and followed by ჱ.,0
3765,ზაბაკი,,Obsolete spelling of ზამბაკი (zambaḳi),0
